Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
07-12-2005,17.3529216,25.3616832,26.7073632,23.4112032,95.098752,17.3402208,29.4307776,98.273952,19.7660736,36.9194112,26.756352,20.7585504,20.9387808,48.8394144,18.1216224
08-12-2005,11.866176,22.2917184,23.248512,19.786032,63.401184,11.85408,22.3407072,66.600576,13.84992,27.6762528,22.13568,15.9552288,15.1423776,30.52728,12.6983808
09-12-2005,15.4986048,25.7300064,25.5812256,22.1078592,60.75216,15.4871136,22.3903008,61.592832,17.0015328,28.2314592,21.5816832,18.0919872,18.5467968,30.2829408,16.3683072
10-12-2005,12.8659104,23.6767104,22.020768,17.575488,53.6808384,12.8544192,20.8401984,54.87048,14.0755104,21.2629536,18.993744,15.2996256,15.5608992,26.1128448,14.345856
11-12-2005,10.6523424,17.2144224,17.3117952,14.5805184,31.8421152,10.6408512,15.9921216,49.7974176,11.6895744,17.0481024,15.0909696,12.2629248,13.0806144,19.3481568,12.2574816
12-12-2005,12.9100608,19.0034208,21.2550912,16.0247808,29.6104032,12.8991744,17.0063712,48.5352,13.6811808,18.2123424,16.6628448,13.8323808,15.485904,18.6653376,15.2518464
13-12-2005,9.6386976,15.1847136,17.5047264,13.1556096,23.57208,9.6278112,13.3824096,39.892608,10.4545728,14.4976608,13.3068096,10.5767424,13.257216,15.1889472,11.197872
14-12-2005,7.8871968,13.142304,15.4181664,11.6532864,20.1779424,7.8763104,13.6497312,22.450176,8.6347296,12.4788384,11.6290944,8.7345216,11.297664,13.2584256,9.3266208
15-12-2005,9.1500192,13.8003264,16.0405056,13.9938624,20.4912288,9.1397376,12.8568384,21.9367008,9.8407008,13.3031808,12.7661184,9.9344448,11.9847168,14.3162208,10.4733216
16-12-2005,6.8354496,10.502352,12.3391296,11.5776864,16.0743744,6.825168,9.8110656,17.4236832,7.4003328,10.5077952,10.0354464,8.9425728,9.1361088,10.9480896,7.9996896
17-12-2005,5.86039104,9.2782368,10.998288,13.6497312,14.5176192,5.85029088,8.642592,18.3121344,6.5838528,9.5201568,9.1736064,16.220736,8.1188352,9.743328,7.0301952
18-12-2005,2.97108,7.0592256,10.0136736,13.0249728,8.4938112,2.9601936,15.9431328,15.3492192,3.43913472,7.8188544,7.7704704,12.3070752,5.68040256,7.5926592,3.98514816
19-12-2005,2.62852128,7.4456928,9.7862688,6.828192,7.5098016,2.61733248,31.9654944,9.3616992,3.13117056,9.8570304,6.1483968,8.0916192,10.9849824,12.1135392,21.6258336
20-12-2005,3.41929728,9.1107072,11.9435904,7.938,8.5222368,3.40750368,12.4123104,10.7823744,3.17677248,6.01007904,8.3776896,5.32205856,5.19910272,7.6531392,7.1596224
21-12-2005,3.48975648,11.938752,17.016048,6.5572416,10.6608096,3.48110784,7.0229376,8.7853248,3.32531136,5.92353216,8.1400032,7.1257536,6.066144,7.2781632,6.00584544
22-12-2005,4.68605088,5.39100576,7.1281728,6.0939648,11.5861536,4.65720192,6.746544,8.727264,6.7792032,7.414848,5.93151552,5.84472672,37.2115296,6.1459776,6.2246016
23-12-2005,3.07679904,5.65627104,7.3761408,7.6162464,8.539776,3.05067168,6.2191584,9.6870816,3.52755648,6.6909024,5.08660992,27.1869696,24.55488,7.720272,4.11149088
24-12-2005,3.17810304,6.961248,9.0048672,5.96429568,9.0224064,3.1519152,5.32550592,8.0057376,3.89055744,5.92353216,6.3903168,29.003184,5.51269152,8.4756672,4.42005984
25-12-2005,4.06232064,11.7476352,13.9926528,6.4719648,10.4914656,4.04841024,5.16722976,9.840096,6.897744,5.19535296,5.3942112,6.1532352,5.45844096,6.4126944,5.34389184
26-12-2005,2.73073248,7.0507584,9.20808,5.5635552,7.7511168,2.71113696,11.4754752,7.6349952,3.63448512,5.49986976,5.17412448,17.333568,5.30820864,6.3122976,3.81925152
27-12-2005,2.67696576,7.4184768,10.3856256,5.37612768,8.3631744,2.66105952,5.62276512,7.1753472,6.5868768,5.47670592,5.49442656,4.7891088,4.91599584,6.202224,3.50626752
28-12-2005,2.66493024,13.2668928,19.888848,6.846336,6.5245824,2.6538624,5.32381248,8.5252608,4.02294816,5.95752192,5.55593472,5.0361696,5.76864288,6.060096,3.4648992
29-12-2005,2.71815264,6.00487776,7.5817728,10.677744,7.5037536,2.7013392,5.94990144,13.6981152,4.88394144,23.9277024,7.073136,10.411632,4.89386016,5.45342112,3.4074432
30-12-2005,2.41762752,5.85065376,7.296912,5.27228352,6.0975936,2.40595488,5.28740352,7.3138464,3.2752944,9.8781984,5.04608832,4.72010112,6.6806208,5.10735456,3.81501792
31-12-2005,2.36434464,5.09380704,6.6425184,5.17726944,5.95298592,2.35394208,5.08600512,7.5944736,3.60714816,7.9555392,4.60875744,4.24497024,5.28994368,5.05891008,3.41730144
01-01-2006,2.33761248,5.17521312,6.613488,4.97744352,5.89250592,2.32739136,5.9491152,6.8021856,3.03101568,5.47174656,4.43306304,4.44836448,4.52517408,7.2019584,3.30269184
02-01-2006,2.3115456,5.53639968,7.2648576,5.12301888,5.7737232,2.30150592,6.4671264,7.6652352,3.17090592,5.5251504,4.39344864,4.04375328,4.81959072,13.1991552,3.26271456
03-01-2006,2.30967072,5.15700864,6.7144896,4.89440448,5.71644864,2.29957056,7.8309504,6.640704,3.4137936,5.24972448,4.44564288,3.93912288,4.5393264,7.6313664,3.2465664
04-01-2006,2.29255488,5.25801024,7.070112,4.78596384,5.68826496,2.28269664,5.52351744,6.4786176,3.77933472,5.1819264,4.29305184,3.98950272,4.34524608,6.861456,3.27178656
05-01-2006,2.31777504,6.0259248,8.8022592,5.2076304,5.65748064,2.3079168,5.94566784,8.3819232,3.96313344,5.2487568,4.30672032,4.23063648,4.32202176,6.1133184,3.3790176
06-01-2006,2.39210496,5.14061856,6.695136,5.00871168,5.70187296,2.38194432,6.9842304,7.8950592,5.8689792,5.41308096,4.39623072,5.0195376,4.33091232,7.6894272,3.521448
07-01-2006,2.63777472,5.11890624,6.8088384,4.85599968,5.94984096,2.6275536,7.9519104,7.1928864,4.55680512,5.6194992,4.41147168,5.76531648,4.24466784,6.1792416,4.0618368
08-01-2006,2.78716032,4.9454496,6.4296288,4.81251456,6.3794304,2.76980256,7.466256,7.1027712,8.2137888,5.80995072,4.57906176,23.1390432,4.3451856,6.0836832,4.88660256
09-01-2006,3.48927264,4.93081344,6.4780128,4.8628944,7.0900704,3.47010048,7.5218976,7.2291744,9.7427232,6.205248,4.76255808,17.657136,4.55359968,6.2578656,8.1357696
10-01-2006,3.84646752,4.95083232,6.5602656,4.98270528,7.9246944,3.82227552,7.8527232,7.7033376,9.4294368,6.7271904,5.47815744,17.5325472,4.97683872,7.064064,8.987328
11-01-2006,4.42991808,5.2327296,7.1348256,5.31159552,8.7411744,4.41346752,11.1506976,7.9464672,10.79568,7.2600192,8.3226528,12.2115168,5.72999616,8.1369792,9.8243712
12-01-2006,5.08993632,6.782832,8.6746464,6.1363008,10.8930528,5.11382592,16.7039712,8.8367328,13.2197184,23.287824,8.2954368,18.8570592,8.1502848,11.0702592,12.3010272
13-01-2006,6.066144,9.8376768,11.6339328,7.4656512,14.2841664,6.0625152,21.1371552,9.5715648,9.9664992,14.412384,10.647504,21.5441856,11.5540992,12.7334592,8.3879712
14-01-2006,8.4484512,13.2529824,15.0480288,11.1271104,18.8860896,8.4417984,29.5348032,13.7519424,7.9513056,13.7725056,12.8229696,28.2610944,16.7305824,13.5965088,12.842928
15-01-2006,12.1419648,20.2656384,22.8445056,15.0256512,24.5554848,12.0512448,18.6514272,20.3285376,8.5809024,15.434496,17.1799488,36.9514656,25.7439168,13.1465376,17.7920064
16-01-2006,12.3209856,30.7897632,33.8996448,19.4521824,24.6292704,12.2496192,29.7428544,23.1813792,8.9462016,18.5092992,15.6655296,34.3810656,37.3778496,14.890176,21.9717792
17-01-2006,12.6149184,46.5327072,49.3716384,26.9008992,28.3004064,12.582864,40.046832,35.1497664,8.7702048,21.7141344,17.019072,35.7805728,46.941552,23.0047776,20.7440352
18-01-2006,14.9409792,51.583392,59.2861248,35.7835968,30.8774592,14.844816,45.9091584,44.0602848,15.8118912,27.4524768,24.5016576,44.401392,53.0052768,17.7702336,30.9639456
19-01-2006,14.264208,64.393056,63.903168,46.9482048,25.2002016,14.2375968,23.5043424,30.3651936,13.2275808,35.81928,30.7123488,45.3563712,56.6915328,16.5999456,18.7572672
20-01-2006,10.4975136,49.514976,59.8618944,57.347136,19.7842176,10.5029568,37.2248352,33.3674208,9.6211584,46.8592992,38.8499328,39.2194656,43.330896,13.444704,25.08408
21-01-2006,8.7435936,62.258112,72.539712,73.797696,16.4463264,8.751456,51.728544,39.2781312,8.3135808,54.9630144,31.7713536,20.4615936,42.8615712,11.8190016,32.9779296
22-01-2006,12.667536,49.9038624,87.278688,70.646688,27.4264704,12.6790272,49.2694272,31.1526432,12.8683296,56.0068992,33.1660224,32.2122528,25.7439168,15.171408,37.0240416
23-01-2006,28.9619712,61.6951296,115.471872,69.0729984,32.7290112,28.9557504,61.2188928,33.2688384,18.09216,77.289984,38.6581248,41.3344512,29.6573184,23.2263936,51.0955776
24-01-2006,31.8965472,52.4434176,108.01728,60.697728,28.5417216,31.7816352,54.3733344,25.8963264,18.9175392,74.069856,32.2001568,48.8085696,26.5676544,21.1190112,41.985216
25-01-2006,21.5115264,39.944016,80.958528,55.1958624,23.8418208,21.4117344,44.991072,20.8795104,15.3468,60.4660896,25.0393248,50.7203424,22.5058176,18.0871488,29.9376
26-01-2006,19.0191456,31.8191328,66.933216,39.1269312,20.6756928,18.9737856,32.5787616,19.994688,15.4514304,48.4922592,26.0027712,38.9690784,19.2876768,18.4935744,27.1809216
27-01-2006,20.953296,31.2633216,64.852704,32.0326272,25.2177408,20.9460384,31.5711648,22.0074624,17.5416192,55.1837664,34.3877184,42.6885984,21.5714016,21.4758432,24.4442016
28-01-2006,18.8842752,24.1321248,61.405344,26.0771616,23.8545216,18.8957664,24.2700192,21.0790944,17.4049344,34.6193568,31.824576,34.8782112,19.6432992,19.6699104,21.7721952
29-01-2006,18.5304672,22.6787904,54.2983392,23.7045312,22.3981632,18.5419584,22.7664864,23.8273056,17.7605568,35.311248,30.3162048,31.4991936,20.3841792,19.662048,20.8196352
30-01-2006,17.3009088,22.038912,40.8850848,21.8985984,20.847456,17.3057472,22.3274016,25.1306496,17.2204704,30.1359744,24.4448064,27.6472224,19.1896992,19.3935168,19.0772064
31-01-2006,15.1006464,19.3765824,32.7565728,19.0711584,18.7566624,15.1012512,19.6160832,23.8883904,15.2143488,27.1778976,20.6121888,23.6615904,17.3359872,18.0829152,16.831584
01-02-2006,13.3346304,17.8585344,28.5864768,17.318448,16.668288,13.3334208,18.2177856,18.3199968,13.5451008,21.2048928,18.3931776,22.5578304,15.3292608,16.2624672,14.9542848
02-02-2006,9.1094976,12.9148992,21.5798688,12.9372768,12.2726016,9.1064736,13.1193216,13.1072256,10.3668768,15.4357056,14.1257088,17.79624,11.0067552,12.643344,10.8053568
03-02-2006,8.5464288,11.9502432,17.324496,12.2338944,11.5764768,8.5421952,12.0826944,12.7679328,10.898496,13.8571776,12.4758144,14.2031232,10.3741344,11.5801056,10.4823936
04-02-2006,6.8995584,10.0808064,15.2173728,10.6729056,10.0384704,6.89472,10.166688,11.0823552,9.4215744,11.6169984,10.2816,11.3091552,8.6770656,9.7028064,8.4956256
05-02-2006,4.28162112,9.3641184,11.7319104,7.5225024,7.188048,4.27629888,9.3483936,9.044784,6.02961408,8.3601504,7.2811872,7.8636096,6.01370784,6.8953248,5.79616128
06-02-2006,4.0019616,7.5642336,10.4805792,6.8971392,6.74352,3.99567168,7.5968928,8.049888,5.2024896,9.507456,6.4943424,6.825168,6.5100672,6.4580544,5.44192992
07-02-2006,4.15019808,8.1902016,11.5268832,7.3652544,6.8287968,4.14384768,8.2240704,7.9906176,5.3255664,16.1197344,6.8197248,7.1166816,10.7763264,13.9702752,5.50234944
08-02-2006,4.58323488,10.0584288,15.1423776,7.9119936,16.250976,4.57718688,10.0414944,9.0974016,6.8560128,13.650336,6.8880672,7.0592256,13.3152768,9.2401344,5.90448096
09-02-2006,22.1949504,26.3596032,11.8159776,6.3812448,31.7598624,22.057056,26.17272,14.9059008,11.1803328,14.1456672,5.91566976,6.048,11.8401696,9.5171328,4.9862736
10-02-2006,3.17253888,6.7380768,11.7282816,5.17581792,11.2595616,3.14973792,6.7489632,8.237376,4.129272,9.4276224,4.57779168,4.68091008,5.9717952,5.70707424,3.68117568
11-02-2006,11.3242752,10.1600352,25.7427072,19.5822144,6.4520064,11.2940352,10.1388672,8.9982144,4.7494944,11.488176,4.47896736,4.55910336,7.0114464,7.3217088,3.62117952
12-02-2006,8.3837376,8.7157728,8.30088,9.0816768,6.7544064,8.3268864,8.742384,7.472304,34.2207936,7.7843808,11.3895936,9.9380736,5.80347936,5.89546944,4.18957056
13-02-2006,5.58998496,8.83008,26.7448608,6.882624,6.453216,5.58387648,8.78472,6.6612672,17.3765088,11.8244448,5.1662016,5.3240544,11.5081344,7.6833792,3.63678336
14-02-2006,4.24400256,5.89516704,8.911728,5.28589152,5.40044064,4.23565632,5.91833088,8.827056,4.31167968,18.800208,7.0150752,5.65742016,17.0517312,5.8420656,3.5420112
15-02-2006,4.6436544,5.72122656,7.7674464,5.81345856,5.29054848,4.62411936,5.74487424,5.77444896,4.16174976,6.6394944,10.632384,9.6356736,6.141744,5.31897408,3.50880768
16-02-2006,5.83849728,6.6237696,7.8001056,6.8239584,12.1486176,5.85319392,6.6443328,5.756184,4.13495712,13.6890432,5.27573088,5.39777952,11.4403968,4.77356544,3.42298656
17-02-2006,3.13117056,8.694,8.3649888,4.86489024,5.75781696,3.12838848,8.6806944,5.7694896,3.69786816,6.1816608,11.0490912,9.0726048,4.97187936,4.66173792,3.35536992
18-02-2006,2.74706208,5.49255168,7.3773504,4.90952448,5.45614272,2.738232,5.514264,5.42396736,4.6258128,6.3213696,5.87248704,5.51293344,5.14799712,4.56043392,4.13459424
19-02-2006,4.39483968,5.4903744,7.1499456,4.8698496,6.0806592,4.36212,5.51172384,5.29677792,3.773952,8.8621344,6.7538016,7.0501536,7.9162272,4.48477344,3.53941056
20-02-2006,4.94871552,5.32121184,7.8962688,4.67945856,6.1248096,4.74810336,5.34092832,5.12434944,5.4943056,6.1072704,4.71242016,4.70800512,5.00695776,4.3896384,3.26041632
21-02-2006,4.31476416,5.24343456,9.2637216,4.715928,5.37479712,4.28597568,5.26399776,5.11503552,3.9094272,5.73640704,5.11158816,5.081832,4.66161696,4.40699616,3.29718816
22-02-2006,2.74875552,5.18573664,7.0060032,4.52033568,6.2614944,2.73938112,5.20569504,6.6939264,3.46532256,5.70072384,4.41764064,4.41195552,4.7141136,4.33569024,3.23338176
23-02-2006,2.750328,5.02443648,6.9177024,4.51888416,6.7834368,2.73980448,5.04397152,12.2357088,3.48159168,5.46932736,4.51144512,4.52227104,4.45169088,4.25603808,3.18203424
24-02-2006,3.17265984,4.97042784,7.8587712,4.48453152,8.0994816,3.1597776,4.9889952,6.8324256,3.35536992,5.35248,4.7464704,4.74501888,4.356072,4.22761248,3.13867008
25-02-2006,5.02485984,4.98857184,7.2400608,4.4002224,5.7220128,4.92996672,5.00586912,6.583248,3.23096256,5.37080544,5.08249728,5.19196608,4.39072704,4.28283072,3.10238208
26-02-2006,3.2066496,5.14346112,8.3873664,4.51416672,6.1217856,3.17320416,5.15688768,5.84938368,3.22430976,5.497632,5.403888,5.37903072,4.53612096,4.52807712,3.07250496
27-02-2006,3.19479552,5.50355904,7.3773504,4.79570112,7.1753472,3.16534176,5.50930464,6.5977632,3.22461216,6.03396864,7.4094048,7.3338048,5.03048448,4.48386624,3.06942048
28-02-2006,3.04389792,5.33270304,7.2775584,4.61728512,8.1200448,3.01002912,5.32441728,5.78061792,3.16987776,6.7967424,5.89964256,5.8946832,5.79888288,5.04741888,3.12536448
01-03-2006,3.0424464,8.2942272,7.0078176,5.00242176,7.532784,3.01335552,8.1049248,5.6318976,3.25479168,19.6154784,9.967104,10.0046016,16.04232,4.44261888,3.18735648
02-03-2006,3.13685568,7.1348256,6.791904,5.53137984,7.6845888,3.10764384,6.946128,5.66026272,3.45485952,17.02512,13.3582176,11.9768544,15.0456096,4.79993472,3.27202848
03-03-2006,3.48080544,7.139664,6.776784,5.80009248,8.0160192,3.44893248,6.8929056,6.1036416,3.8867472,17.8028928,20.5105824,15.615936,16.2552096,5.27645664,3.68026848
04-03-2006,4.40100864,8.2035072,6.9751584,6.837264,11.0490912,4.363632,7.7982912,6.6007872,4.77380736,11.4827328,22.2300288,16.3550016,10.00944,6.00100704,3.97692288
05-03-2006,7.148736,9.1857024,8.2851552,8.7284736,15.7417344,7.1045856,8.6837184,8.0281152,6.8015808,16.9053696,28.4594688,18.5776416,13.4465184,7.2436896,3.78489888
06-03-2006,14.4619776,10.5712992,11.6375616,10.7025408,21.0053088,14.3863776,10.127376,11.3895936,10.8918432,20.4791328,31.3824672,15.1792704,17.0680608,9.8183232,3.98708352
07-03-2006,25.9652736,13.3092288,18.7742016,13.4773632,28.9947168,25.5304224,12.969936,17.4563424,16.5630528,22.1066496,24.32808,12.3221952,20.4464736,14.309568,4.848984
08-03-2006,32.9839776,15.1701984,28.2556512,14.8883616,18.183312,32.4196992,14.8756608,24.5119392,22.7598336,23.826096,25.5685248,13.0249728,21.648816,21.9415392,4.43572416
09-03-2006,43.1258688,27.0236736,32.2424928,15.4217952,30.3597504,42.6910176,26.7315552,28.1177568,33.8560992,27.1815264,25.6229568,13.8148416,15.2185824,20.768832,4.6315584
10-03-2006,48.6452736,39.0779424,44.2163232,22.2850656,38.4707232,48.4602048,38.6412768,38.1888864,50.2062624,34.5564576,23.4220896,14.8532832,19.4001696,27.297648,6.6098592
11-03-2006,40.0244544,62.941536,59.1288768,22.0110912,42.3626112,40.4841024,62.360928,41.5140768,68.148864,45.801504,36.1555488,26.3983104,29.7192672,39.8043072,9.5026176
12-03-2006,45.2475072,71.650656,71.717184,31.5167328,29.0056032,45.1047744,72.309888,53.5810464,84.018816,48.166272,37.5242112,26.366256,45.7845696,58.5137952,13.5499392
13-03-2006,30.7939968,71.88048,81.551232,25.2921312,38.9920608,30.5424,71.874432,34.4203776,76.489056,51.3499392,21.9276288,17.4823488,51.5525472,66.927168,9.3998016
14-03-2006,35.8882272,82.168128,91.131264,25.29576,41.1711552,35.8960896,81.744768,27.6224256,76.712832,29.598912,19.8059904,16.7759424,28.159488,71.523648,10.7908416
15-03-2006,35.9045568,90.895392,71.989344,33.753888,48.0658752,36.3218688,90.732096,29.5281504,56.0782656,48.7142208,29.223936,21.0180096,38.7199008,54.1846368,11.05272
16-03-2006,33.931008,85.536,68.9243904,35.610624,60.234624,34.210944,86.213376,42.4721664,57.4221312,68.1599232,31.3486848,23.0798592,33.9572736,53.9495424,15.486336
17-03-2006,23.3108064,63.733824,65.675232,34.8286176,31.9503744,21.7842912,63.9576,47.440512,37.0482336,70.332192,26.508384,21.5556768,39.6785088,48.145104,12.1286592
18-03-2006,18.2897568,55.4607648,59.46696,25.6459392,24.4502496,17.6335488,58.7569248,46.8151488,28.8495648,57.7934784,19.5543936,18.3236256,45.2462976,34.1385408,11.246256
19-03-2006,11.8746432,30.6936,51.9045408,19.786032,19.604592,11.845008,45.0509472,34.5516192,16.0925184,50.9568192,15.319584,12.824784,44.7872544,25.4185344,6.707232
20-03-2006,9.180864,33.7956192,35.9347968,13.6581984,16.9114176,9.4487904,25.8207264,23.7214656,15.6086784,48.8992896,10.9946592,10.042704,29.8644192,21.0960288,5.17872096
21-03-2006,7.4952864,23.318064,24.9915456,10.9208736,11.3200416,7.8539328,17.7980544,19.7152704,10.3547808,37.2974112,11.02248,8.5149792,21.313152,17.2924416,4.29087456
22-03-2006,10.2598272,23.0930784,20.7815328,11.7657792,12.5695584,9.9985536,17.2374048,15.7756032,15.2669664,44.8979328,12.5574624,10.3245408,18.8104896,15.4937664,7.073136
23-03-2006,14.2636032,20.2765248,26.3831904,14.9917824,15.0643584,14.8853376,18.43128,21.0361536,17.965584,48.2110272,16.2533952,14.1698592,18.3260448,19.8005472,10.4606208
24-03-2006,17.1932544,20.24568,25.3072512,16.2467424,16.8394464,16.2437184,21.9439584,22.7622528,20.5444512,35.465472,17.3021184,16.1771904,19.3499712,19.3396896,12.8138976
25-03-2006,17.9208288,19.891872,22.7840256,16.683408,17.3432448,17.2089792,23.9676192,20.1597984,17.9843328,29.95272,17.5113792,16.5666816,18.99072,18.936288,13.71384
26-03-2006,13.459824,16.7535648,18.5927616,14.15232,14.6313216,13.5729216,21.3155712,16.2757728,14.246064,23.566032,14.9887584,13.4453088,15.78528,16.7221152,10.9414368
27-03-2006,7.9700544,11.7101376,13.47192,8.5772736,9.2558592,7.9537248,12.2224032,13.039488,8.7357312,16.45056,10.97712,8.2670112,10.4696928,11.5553088,6.2100864
28-03-2006,5.58950112,8.6377536,10.5616224,6.00572448,6.6957408,5.88252672,9.731232,10.1304,6.02126784,13.099968,8.4780864,6.0458832,7.345296,8.0263008,3.93567552
29-03-2006,6.525792,9.8437248,9.8473536,6.686064,6.918912,5.58587232,9.2298528,8.6946048,6.1381152,11.8050912,7.792848,6.04787904,7.7220864,7.72632,4.80598272
30-03-2006,4.45876704,8.110368,7.844256,5.36445504,5.50313568,4.90396032,6.9751584,6.4151136,7.2231264,8.7568992,5.86147968,4.56249024,6.6733632,5.85639936,3.3790176
31-03-2006,4.1570928,8.9800704,11.1652128,4.688712,5.24065248,7.1953056,6.5778048,9.2147328,19.864656,8.0432352,5.54577408,7.83216,5.66461728,5.6981232,3.14973792
01-04-2006,5.44144608,7.7861952,12.830832,5.34002112,5.86770912,5.67471744,6.8390784,9.9870624,16.4342304,10.8785376,6.8511744,9.459072,6.01939296,6.338304,4.2886368
02-04-2006,4.99951872,7.8448608,19.801152,5.56397856,6.102432,6.952176,21.7389312,13.8341952,13.508208,10.3705056,12.8556288,16.9440768,6.3225792,6.135696,10.2961152
03-04-2006,5.59627488,8.176896,36.8546976,5.6739312,6.190128,12.567744,7.8871968,31.4048448,9.1034496,11.2426272,5.7141504,33.6855456,5.13668736,5.16886272,4.88146176
04-04-2006,5.36645088,9.35928,8.3831328,5.16112128,5.82797376,6.71328,7.653744,6.5572416,11.6127648,13.6938816,6.2723808,5.55291072,4.81892544,18.119808,5.35193568
05-04-2006,5.22952416,7.0102368,9.6967584,8.0879904,8.2621728,4.58674272,7.3628352,7.7868,8.022672,6.7779936,39.0017376,6.56208,8.9849088,6.413904,4.16719296
06-04-2006,5.43158784,8.4115584,7.7486976,5.97735936,5.77983168,4.05742176,6.02919072,6.2723808,19.244736,6.9443136,21.8278368,5.08146912,4.92815232,7.0102368,3.6164016
07-04-2006,5.24555136,5.81956704,7.617456,5.4407808,5.87375712,4.2263424,6.2487936,5.99610816,27.9526464,8.294832,5.7691872,4.90910112,4.70298528,4.87323648,5.60540736
