Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
03-06-2005,7.841232,12.1250304,11.8849248,14.4468576,9.5884992,7.8255072,12.1226112,11.1392064,8.110368,9.1923552,9.8715456,6.628608,17.823456,7.9089696,9.2268288
04-06-2005,7.0120512,20.3364,12.1310784,10.006416,8.6323104,6.9993504,20.2989024,9.7524,7.4971008,8.7441984,7.4989152,7.1227296,10.4745312,9.1663488,16.1366688
05-06-2005,8.1520992,11.3980608,11.618208,10.0227456,8.1139968,8.140608,11.3956416,9.8818272,7.0471296,9.4415328,7.475328,7.6253184,10.5410592,7.4952864,8.7835104
06-06-2005,11.4295104,11.4863616,11.1349728,10.2277728,8.001504,11.3871744,11.473056,9.099216,6.9727392,14.539392,7.8678432,6.7846464,10.484208,7.172928,8.615376
07-06-2005,8.5361472,11.0146176,11.8534752,9.558864,9.0774432,8.5107456,11.0091744,9.0066816,7.7529312,9.2153376,7.1983296,6.3528192,9.9646848,7.2352224,8.3970432
08-06-2005,7.4202912,10.0983456,11.7107424,9.549792,11.9695968,7.4075904,10.0947168,8.8343136,9.7560288,9.564912,7.299936,6.3878976,9.7790112,7.048944,7.789824
09-06-2005,7.6743072,9.8255808,13.0824288,9.362304,9.7209504,7.6579776,9.8213472,8.9141472,8.0994816,10.8724896,7.0531776,6.2094816,9.5667264,6.967296,7.6301568
10-06-2005,7.4862144,9.7651008,11.2656096,9.6441408,9.105264,7.4741184,9.761472,8.8530624,7.7148288,10.1037888,7.2660672,6.1635168,9.655632,6.8832288,7.587216
11-06-2005,7.7069664,10.091088,12.1613184,10.1558016,8.7810912,7.6948704,10.0868544,9.3369024,7.4971008,12.4431552,7.5829824,6.147792,10.0741536,6.8572224,7.7952672
12-06-2005,8.2651968,10.9595808,12.4510176,9.640512,9.31392,8.2531008,10.9547424,11.1881952,7.7861952,10.7091936,7.3065888,6.1816608,9.710064,6.9666912,8.4472416
13-06-2005,9.2830752,12.0379392,13.1562144,10.8730944,9.096192,9.2740032,12.03552,10.8749088,7.677936,10.6456896,8.113392,6.3528192,10.7352,7.3041696,9.0834912
14-06-2005,10.4370336,22.4344512,13.8354048,12.301632,9.1427616,10.4334048,22.4096544,14.0634144,7.7033376,10.320912,9.6175296,6.3068544,12.7987776,7.6997088,18.7252128
15-06-2005,15.2669664,22.5693216,14.642208,11.2934304,9.1590912,15.253056,22.525776,13.0128768,7.826112,10.00944,9.0290592,6.5826432,11.9774592,8.3909952,17.3898144
16-06-2005,16.0380864,22.7689056,15.1145568,10.5368256,9.7923168,16.0223616,22.7477376,12.9469536,8.3940192,9.8715456,8.3262816,7.2684864,11.1083616,8.4508704,17.067456
17-06-2005,16.6912704,17.0535456,17.7037056,11.887344,10.4424768,16.6731264,17.0468928,13.8390336,8.9504352,9.9900864,9.4687488,7.3713024,13.3068096,8.6831136,14.2212672
18-06-2005,19.084464,17.8228512,22.3358688,17.723664,11.953872,19.0518048,17.787168,15.2796672,10.233216,10.9734912,15.84576,7.0477344,20.1283488,9.4052448,16.8019488
19-06-2005,14.2357824,20.3630112,26.4636288,16.6549824,14.7002688,14.2170336,20.318256,16.8727104,12.165552,13.6340064,14.7172032,6.882624,17.061408,10.4231232,18.5347008
20-06-2005,15.18048,23.0725152,32.5043712,16.471728,19.4933088,15.1423776,23.0356224,19.53504,16.0973568,18.2552832,14.6797056,6.8021856,15.876,11.3956416,20.9938176
21-06-2005,14.9560992,24.4562976,24.08616,16.1608608,18.8679456,14.826672,24.503472,21.917952,15.7284288,25.9707168,14.6833344,6.6213504,15.8602752,11.3877792,24.7550688
22-06-2005,17.941392,23.0924736,34.7360832,19.0989792,21.6778464,17.7079392,23.1783552,27.6163776,18.4972032,31.7574432,17.9256672,7.883568,22.6787904,11.8437984,27.4028832
23-06-2005,26.6093856,23.0743296,50.1693696,16.320528,31.7979648,26.3342016,23.1069888,32.2787808,25.7209344,36.5801184,14.9512608,13.3455168,17.6402016,13.982976,27.400464
24-06-2005,39.6760896,30.3712416,55.3246848,21.6288576,37.068192,39.4777152,30.3996672,45.5904288,26.3323872,41.2104672,20.5323552,17.0807616,18.213552,17.0722944,29.9726784
25-06-2005,24.8312736,40.9776192,39.7190304,20.9085408,37.4201856,24.833088,40.9909248,52.354512,24.6722112,47.9509632,20.656944,18.2697984,16.6549824,17.4587616,35.7146496
26-06-2005,27.5800896,51.9232896,55.3881888,28.8495648,27.0339552,27.693792,51.8730912,59.8709664,19.350576,51.4194912,28.8713376,15.3994176,19.9862208,15.0298848,41.7366432
27-06-2005,33.7968288,27.509328,70.568064,32.3047872,21.1794912,33.8095296,27.4736448,67.265856,15.7834656,57.797712,31.1344992,12.1740192,19.9862208,12.7776096,25.1530272
28-06-2005,45.9781056,42.6970656,89.5104,34.8806304,24.7974048,46.149264,42.6402144,75.406464,17.4539232,47.3836608,34.434288,16.749936,20.7192384,14.7407904,35.7400512
29-06-2005,52.3300608,54.5619456,110.647296,39.5594496,30.3962112,52.482816,54.3635712,92.855808,24.4795392,56.8809216,38.1977856,13.5551232,29.5329024,19.9155456,43.141248
30-06-2005,25.6882752,53.5931424,88.548768,29.28744,36.1827648,25.740288,53.5423392,90.605088,32.6579904,52.2190368,31.2856992,21.388752,19.4521824,15.9316416,52.8395616
01-07-2005,30.258144,47.9987424,80.341632,22.6999584,46.4165856,30.288384,47.9866464,91.125216,27.4071168,46.1958336,29.7416448,14.6010816,14.790384,12.5290368,65.86272
02-07-2005,18.8135136,46.5429888,78.448608,25.271568,34.875792,18.8292384,46.2665952,96.356736,20.8214496,43.6459968,19.922112,21.8871072,12.2707872,10.4618304,61.018272
03-07-2005,14.2134048,29.7362016,84.950208,32.2068096,42.5525184,14.2224768,29.1809952,96.296256,27.436752,26.6069664,24.9607008,29.4858144,10.7218944,9.2092896,62.397216
04-07-2005,11.7476352,20.3618016,66.382848,18.9284256,26.8337664,11.7518688,19.9438848,75.35808,19.7630496,22.6818144,16.7100192,31.6764,9.7034112,8.3444256,52.7833152
05-07-2005,10.239264,21.007728,39.8962368,14.6645856,34.6889088,10.2410784,20.735568,67.356576,26.1660672,17.832528,24.3353376,14.6567232,14.6053152,10.066896,60.1951392
06-07-2005,9.2419488,22.9055904,42.3686592,18.9840672,35.253792,9.2419488,21.3639552,69.261696,31.7011968,18.6024384,15.2433792,23.98032,24.1351488,18.906048,38.5638624
07-07-2005,14.3767008,27.7439904,35.3124576,22.4495712,34.8540192,14.3779104,25.7185152,59.8745952,32.7154464,15.5107008,23.3102016,28.331856,28.8259776,25.9997472,39.227328
08-07-2005,11.527488,33.7018752,35.3965248,25.9658784,33.4611648,11.5262784,32.6646432,58.0928544,32.6374272,13.1973408,14.143248,13.768272,29.9019168,13.831776,23.2460928
09-07-2005,18.7161408,34.0278624,33.85368,28.3385088,31.9896864,18.7167456,33.6202272,58.8542976,16.3247616,13.0437216,11.3472576,10.441872,14.8230432,10.7757216,17.8881696
10-07-2005,11.9835072,32.49288,34.3973952,28.3633056,30.418416,11.9804832,32.3374464,47.4145056,19.4449248,14.5774944,18.352656,17.7605568,22.6914912,9.6604704,23.393664
11-07-2005,10.1340288,18.2873376,20.756736,14.5097568,28.8537984,10.1304,18.2456064,24.6776544,23.6440512,18.4197888,22.6152864,21.6972,12.9953376,8.990352,26.7212736
12-07-2005,9.0302688,15.7151232,19.1969568,13.4525664,14.8563072,9.02664,15.6903264,21.927024,23.8539168,13.8989088,12.4927488,18.4790592,11.5631712,8.9709984,16.4378592
13-07-2005,7.6827744,17.97768,15.0008544,10.4745312,12.5967744,7.677936,17.9492544,15.8100768,20.4204672,10.8537408,9.2316672,8.9413632,9.7790112,7.762608,12.5423424
14-07-2005,7.3610208,21.8236032,14.675472,10.2011616,17.1164448,7.3561824,21.8012256,15.2736192,11.0563488,10.1533824,8.7550848,9.5389056,11.4543072,7.5593952,11.996208
15-07-2005,7.0501536,12.5368992,14.6579328,11.2208544,15.3927648,7.0453152,12.5181504,14.9694048,9.4965696,18.9852768,9.8425152,10.7666496,12.062736,8.3202336,13.239072
16-07-2005,21.4208064,19.5689088,26.4067776,32.5279584,24.1732512,21.1819104,19.4793984,32.3586144,8.672832,16.8588,8.0081568,13.9309632,9.0919584,13.1441184,10.6970976
17-07-2005,10.7333856,17.2331712,14.3083584,12.6657216,12.2762304,10.662624,17.2361952,15.0607296,8.0892,10.157616,9.8110656,35.1927072,9.9241632,10.08504,12.9282048
18-07-2005,8.0293248,11.5801056,17.775072,19.2459456,13.8722976,7.9428384,11.5740576,20.1223008,8.902656,10.0354464,7.9555392,8.90568,8.563968,10.2199104,10.4981184
19-07-2005,8.6038848,10.971072,13.883184,12.3276384,10.3680864,8.5373568,10.9456704,14.9784768,12.8350656,52.0103808,7.8224832,9.70704,9.020592,9.4850784,10.4394528
20-07-2005,11.3593536,9.7263936,19.1739744,25.6054176,23.4305568,11.2746816,9.7058304,23.5787328,8.3256768,60.3487584,7.4856096,7.7456736,8.872416,8.2022976,9.7511904
21-07-2005,8.5536864,16.8243264,12.5356896,10.5561792,25.7390784,8.5222368,16.7487264,12.6155232,7.30296,13.84992,7.8436512,7.9089696,8.3752704,8.0323488,10.199952
22-07-2005,8.0335584,11.587968,12.8689344,13.2082272,10.9613952,8.0184384,11.554704,14.01624,7.8539328,16.051392,8.4297024,7.8732864,8.6994432,6.6140928,10.692864
23-07-2005,7.3446912,11.3587488,12.4933536,11.3182272,19.5664896,7.3295712,11.3073408,12.80664,7.100352,12.2175648,7.6724928,7.1197056,7.9990848,6.5463552,9.6895008
24-07-2005,6.6576384,11.35512,15.924384,18.0581184,11.0611872,6.6455424,11.3043168,17.9903808,7.2563904,12.6415296,8.6298912,7.8007104,7.6356,6.5699424,10.8132192
25-07-2005,7.1451072,9.319968,12.4449696,12.7836576,11.2504896,7.1239392,9.295776,13.438656,7.296912,11.5928064,7.0598304,11.0382048,8.6177952,7.7843808,8.9008416
26-07-2005,6.5820384,9.3610944,11.6684064,10.2386592,19.274976,6.5657088,9.3369024,11.8105344,6.66792,10.928736,7.3803744,6.946128,12.3729984,6.59232,9.3296448
27-07-2005,7.451136,9.9114624,11.530512,10.5065856,10.487232,7.4233152,9.8812224,11.9369376,7.6857984,13.967856,8.4024864,7.0011648,8.1672192,6.1151328,10.4467104
28-07-2005,9.625392,9.0986112,11.0061504,9.4790304,10.5374304,9.5510016,9.0677664,11.0757024,6.7731552,13.3370496,7.0501536,7.2291744,9.04176,6.02943264,8.8276608
29-07-2005,7.3960992,9.1409472,10.9081728,9.4052448,10.1201184,7.3537632,9.1161504,10.8700704,8.896608,10.3705056,6.5905056,6.6479616,8.1660096,7.372512,8.2809216
30-07-2005,6.7386816,9.2304576,10.6698816,9.2104992,9.3054528,6.7175136,9.2026368,10.6692768,6.961248,13.735008,6.9183072,6.6824352,8.5331232,11.1319488,8.645616
31-07-2005,6.961248,9.2340864,10.6692768,9.3211776,9.0502272,6.9316128,9.2129184,10.7370144,7.2703008,11.2535136,6.5312352,6.5360736,7.6561632,8.3244672,8.185968
01-08-2005,6.8874624,10.5241248,10.6287552,9.2679552,8.9667648,6.8668992,10.4878368,10.650528,7.7976864,11.8939968,6.4036224,6.7169088,7.4916576,7.602336,7.9948512
02-08-2005,7.1324064,9.9586368,11.0248992,9.9392832,9.2558592,7.1160768,9.9265824,11.0817504,7.9307424,11.1307392,6.3316512,7.0374528,8.4684096,7.2358272,7.8793344
03-08-2005,7.6767264,10.9716768,12.3929568,12.7346688,9.9792,7.6664448,10.9450656,13.0618656,7.37856,11.1724704,6.3546336,6.7429152,8.6927904,8.0323488,7.8799392
04-08-2005,8.6885568,12.2254272,12.2175648,12.0433824,10.865232,8.687952,12.1849056,12.7171296,7.3108224,10.8664416,6.7350528,7.5950784,8.3226528,7.744464,8.294832
05-08-2005,10.0324224,12.0802752,15.0105312,16.8672672,22.1441472,10.030608,12.05064,16.0126848,7.2491328,10.9964736,6.8717376,9.1814688,8.0764992,7.8273216,8.4145824
06-08-2005,14.962752,13.1955264,14.2291296,14.8623552,20.3472864,14.902272,13.1701248,14.9379552,7.0713216,11.367216,6.973344,8.6298912,7.9972704,7.7529312,8.5071168
07-08-2005,15.718752,14.082768,14.055552,14.4462528,19.6432992,15.6195648,14.0519232,14.3494848,7.263648,12.1195872,7.5104064,7.9343712,8.0910144,8.37648,9.0786528
08-08-2005,15.969744,14.3706528,14.0470848,15.0105312,15.8433408,15.8741856,14.3258976,15.162336,7.6561632,13.314672,9.4185504,8.545824,8.4938112,9.0018432,11.2565376
09-08-2005,17.8161984,16.931376,15.1399584,16.226784,17.7363648,17.70552,16.8569856,16.7396544,8.651664,15.3353088,10.1080224,12.3875136,9.4481856,10.2253536,12.0204
10-08-2005,14.0549472,17.3498976,16.7154624,18.4022496,19.5737472,13.9993056,17.3021184,19.0705536,10.2126528,19.1830464,10.8174528,12.2665536,10.8150336,12.537504,13.2578208
11-08-2005,15.6661344,19.2223584,18.9580608,21.8169504,21.418992,15.6050496,19.1733696,21.9911328,11.8891584,24.2047008,10.9396224,10.4442912,13.8571776,16.731792,13.8644352
12-08-2005,17.0529408,21.0839328,21.0391776,25.4989728,25.419744,17.016048,21.0494592,24.439968,16.4826144,30.5085312,11.37024,9.6568416,18.0702144,18.2885472,14.6990592
13-08-2005,16.8588,23.0924736,26.6214816,35.9716896,28.7116704,16.9289568,23.076144,31.2941664,26.8990848,40.9891104,11.6339328,13.9333824,17.4188448,23.1614208,16.3011744
14-08-2005,20.2825728,24.8113152,32.2134624,42.0088032,33.0783264,20.2886208,24.7822848,34.630848,39.717216,57.1814208,12.4056576,12.2689728,20.2795488,33.291216,16.6567968
15-08-2005,30.2424192,29.417472,44.455824,56.3449824,45.4065696,30.1601664,29.2257504,47.6866656,34.5044448,72.18288,16.7069952,13.1416992,29.9230848,41.3761824,23.4154368
16-08-2005,20.8069344,40.288752,44.1739872,58.6976544,56.9890944,20.7410112,39.9821184,51.4394496,44.0705664,81.460512,19.1794176,11.9466144,39.6041184,51.4273536,31.4393184
17-08-2005,25.4427264,55.0628064,48.3573888,59.4675648,67.544064,25.2485856,54.7458912,58.9855392,50.5237824,82.289088,22.7761632,13.1773824,46.5768576,38.5239456,37.515744
18-08-2005,36.2347776,68.318208,54.531792,65.330496,38.7924768,35.9595936,67.997664,68.033952,36.4670208,81.986688,31.6818432,14.3543232,56.255472,27.0448416,45.0872352
19-08-2005,42.7732704,71.15472,62.941536,73.827936,53.3107008,42.4878048,70.725312,76.138272,34.5274272,76.56768,28.4419296,15.7713696,63.455616,32.1215328,46.9699776
20-08-2005,47.0942208,75.181824,79.363584,88.867584,79.225344,46.7479296,74.85696,88.121088,27.6597504,81.692928,25.550208,17.1286272,71.74656,33.0352128,46.255104
21-08-2005,37.279872,65.143008,83.619648,84.145824,73.017504,37.7328672,65.124864,93.205728,20.6406144,67.078368,25.0635168,14.6881728,62.439552,36.563184,45.861984
22-08-2005,34.0151616,69.76368,87.659712,87.127488,73.235232,34.074432,69.751584,81.539136,16.3985472,59.3091072,18.6768288,11.4204384,67.52592,45.8450496,27.445824
23-08-2005,37.6270272,57.5340192,92.56464,66.552192,71.378496,37.6500096,57.8618208,72.54576,13.7386368,50.8648896,16.4342304,10.3463136,37.1631456,57.7202976,22.7441088
24-08-2005,21.0845376,62.548416,96.870816,54.3388608,68.82624,21.0905856,62.693568,76.035456,11.7282816,32.2273728,23.5279296,11.2323456,42.565824,48.3585984,16.9089984
25-08-2005,27.5595264,66.171168,101.42496,31.1211936,55.5170112,27.5613408,67.34448,79.718688,10.3826016,26.9535168,16.4481408,15.0637536,25.232256,27.2141856,14.8133664
26-08-2005,32.4541728,56.11032,80.946432,44.667504,56.7296352,32.453568,56.3631264,76.815648,9.5292288,20.2807584,12.703824,12.9995712,30.1438368,35.2017792,12.7624896
27-08-2005,17.2331712,49.2621696,84.345408,51.1594272,52.2202464,17.2253088,49.3625664,71.48736,12.7425312,20.2868064,12.1558752,10.5108192,33.9637536,40.0341312,13.7821824
28-08-2005,13.4846208,43.5534624,73.368288,42.0360192,54.5124384,13.4743392,43.6078944,53.0512416,21.4171776,17.593632,18.1040832,8.9655552,34.2213984,38.1604608,12.4848864
29-08-2005,11.3787072,39.6458496,69.213312,38.5735392,60.3632736,11.3684256,39.6766944,44.2211616,28.616112,22.2675264,14.3960544,13.9104,33.1297344,35.5162752,10.9547424
30-08-2005,17.9250624,21.5816832,69.49152,22.640688,42.3378144,17.9178048,21.597408,24.6250368,15.7054464,16.7088096,21.5151552,21.4806816,31.8227616,20.0527488,10.4950944
31-08-2005,23.4305568,18.455472,64.042272,19.0306368,30.5460288,23.423904,18.4663584,30.7831104,12.0076992,14.2242912,14.1740928,12.0923712,30.3464448,16.6997376,10.892448
01-09-2005,25.2219744,24.3202176,58.6178208,17.0335872,20.6950464,25.2147168,24.32808,31.5711648,10.7297568,20.4688512,11.6974368,9.6895008,28.8392832,14.630112,14.917392
02-09-2005,13.2106464,17.983728,53.5574592,14.8919904,21.0645792,13.2015744,17.9813088,29.9611872,12.4697664,14.134176,10.1467296,8.3178144,14.8677984,12.6626976,11.512368
03-09-2005,16.90416,14.0573664,39.3186528,12.256272,14.5883808,16.8932736,14.0513184,26.1146592,9.498384,12.7534176,8.349264,6.6788064,11.291616,10.0481472,9.2582784
04-09-2005,10.1370528,13.051584,40.8143232,11.53656,13.5856224,10.1261664,13.0449312,16.0066368,9.2419488,16.955568,22.9273632,12.5870976,11.267424,9.4070592,8.712144
05-09-2005,9.005472,19.057248,41.3913024,12.6276192,19.0112832,8.9964,19.0590624,13.9394304,9.6792192,13.7071872,13.4549856,7.021728,11.5202304,10.0523808,17.133984
06-09-2005,8.2543104,21.3107328,25.9991424,11.3406048,12.3645312,8.243424,21.2544864,12.8302272,8.446032,14.7438144,15.3038592,6.4768032,22.640688,9.9290016,12.2332896
07-09-2005,7.7456736,15.5469888,17.5881888,11.6218368,13.4041824,7.7359968,15.5324736,12.0451968,10.7333856,30.7395648,9.3822624,6.0975936,9.5703552,10.9402272,8.5905792
08-09-2005,7.3979136,13.6902528,40.6020384,13.7265408,12.6693504,7.387632,13.704768,12.516336,10.8640224,22.625568,11.2879872,5.81872032,10.6456896,14.3742816,8.4176064
09-09-2005,8.1581472,12.0161664,20.0993184,10.0197216,12.495168,8.1327456,12.0216096,14.9059008,10.3197024,11.6962272,9.322992,8.3317248,8.8748352,8.3607552,28.5423264
10-09-2005,7.0138656,12.4667424,18.4959936,10.6559712,12.7008,7.0011648,12.4419456,11.6617536,10.8023328,10.4225184,11.0998944,6.3044352,15.3873216,9.7729632,30.9984192
11-09-2005,6.8469408,12.4691616,14.2049376,10.6638336,11.1452544,6.8354496,12.4546464,10.620288,8.4266784,11.557728,8.4690144,6.3909216,16.7553792,9.7832448,10.2223296
12-09-2005,6.6848544,10.5374304,14.8804992,14.524272,16.2364608,6.6745728,10.5253344,10.9904256,11.152512,22.7598336,7.9664256,8.409744,9.3973824,15.464736,11.2305312
13-09-2005,7.133616,10.302768,15.9794208,14.276304,10.1437056,7.1130528,10.2918816,10.2114432,7.6495104,10.4938848,10.4672736,6.4852704,13.6092096,16.7934816,9.6991776
14-09-2005,6.4798272,10.2102336,14.7220416,13.2820128,10.6771392,6.4677312,10.16064,10.1866464,8.2276992,9.8080416,10.4969088,7.5817728,9.1887264,14.206752,9.537696
15-09-2005,7.1584128,11.7688032,16.8007392,21.3192,9.543744,7.1475264,11.7385632,10.1340288,7.200144,9.7046208,10.9874016,6.401808,9.7487712,27.0460512,9.280656
16-09-2005,7.3186848,9.9919008,12.8048256,11.3829408,10.5126336,7.2902592,9.9779904,9.5540256,8.5802976,10.0166976,7.8043392,8.8373376,13.7888352,11.2480704,8.90568
17-09-2005,6.4132992,9.1161504,12.401424,10.9807488,10.5229152,6.3969696,9.1040544,11.4446304,8.2712448,10.4636448,7.2467136,5.9884272,9.1094976,10.6366176,10.6741152
18-09-2005,6.3848736,8.9582976,13.0419072,9.6816384,9.7475616,6.3703584,8.9455968,9.3979872,7.6700736,9.8860608,8.1146016,5.77638432,8.7889536,8.6825088,9.8165088
19-09-2005,6.2675424,10.5664608,11.7131616,9.7360704,9.062928,6.2530272,10.5501312,10.3426848,6.9424992,9.9658944,7.2261504,5.40654912,8.760528,8.914752,8.3026944
20-09-2005,6.0685632,17.8470432,11.6980416,10.0548,9.1421568,6.0564672,17.7756768,9.3121056,7.1172864,11.0805408,7.0949088,5.52672288,8.1611712,9.5122944,9.4155264
21-09-2005,5.9751216,12.4969824,11.4645888,9.55584,8.805888,5.96260224,12.449808,9.3846816,6.7513824,10.0142784,7.1438976,5.50749024,7.9821504,8.642592,8.6171904
22-09-2005,5.88452256,11.29464,12.7661184,9.7723584,8.7018624,5.872608,11.2547232,9.5310432,6.6782016,11.0509056,7.3797696,5.59724256,7.9265088,8.8839072,8.6298912
23-09-2005,5.83384032,10.5289632,12.1782528,10.8222912,8.697024,5.8221072,10.5017472,9.6090624,6.7459392,10.8186624,7.9839648,5.68397088,8.0988768,10.5253344,8.6008608
24-09-2005,5.80112064,11.1349728,12.5205696,10.0118592,8.6752512,5.78950848,11.1065472,9.3514176,6.7604544,10.31184,8.5784832,6.3328608,8.6347296,9.6544224,8.5929984
25-09-2005,5.84672256,10.9057536,14.436576,10.2888576,8.984304,5.83504992,10.8779328,9.250416,7.3047744,9.6640992,9.9689184,6.1260192,9.129456,9.7911072,8.3807136
26-09-2005,5.96193696,10.955952,14.1801408,9.7409088,8.9740224,5.94929664,10.9299456,9.1379232,7.448112,11.4156,9.6187392,7.426944,13.7507328,9.1421568,8.6020704
27-09-2005,6.1610976,10.9293408,14.8998528,9.8842464,9.6925248,6.1465824,10.904544,8.96616,8.694,13.0703328,11.3049216,9.2576736,13.6860192,9.0701856,8.9867232
28-09-2005,7.1172864,11.5988544,15.7471776,9.8225568,10.8041472,7.0985376,11.575872,9.065952,10.9269216,14.2134048,12.244176,9.8467488,13.6588032,9.0556704,9.3526272
29-09-2005,10.0590336,12.5991936,17.0831808,10.0009728,10.8071712,10.0142784,12.5774208,9.3375072,12.8556288,12.824784,13.6588032,11.4113664,11.9393568,9.4850784,10.2610368
30-09-2005,10.2428928,14.6645856,19.9819872,10.8543456,10.2138624,10.184832,14.6488608,9.9544032,11.3272992,11.479104,15.8524128,13.9309632,11.524464,10.8978912,11.5813152
01-10-2005,10.9087776,18.0073152,21.4649568,12.879216,10.0021824,10.7932608,17.9970336,10.7400384,10.3807872,10.502352,18.3351168,14.1021216,12.9409056,14.0966784,14.2926336
02-10-2005,15.4205856,22.900752,23.9815296,15.2125344,9.9017856,15.2367264,22.8928896,12.1401504,9.9785952,12.4564608,21.0149856,11.9284704,15.6322656,17.6547168,19.1854656
